#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,8.888255,3.515921,0.000000,1.023137,2.010536,0.374814,17.072639
0.000000,0.000000,7.975335,3.685335,0.000000,1.598983,2.744663,0.043593,16.126770
0.000000,0.000000,9.121035,3.664035,0.000000,1.326794,2.544192,0.044124,18.242075
0.000000,0.000000,7.384218,3.456352,0.000000,1.028357,2.084708,0.039626,15.802202
0.000000,0.000000,7.687179,3.553633,0.000000,1.061170,2.054049,0.401003,15.281510
0.000000,0.000000,8.476095,4.002431,0.000000,2.065240,3.144233,0.054444,16.905962
0.000000,0.000000,8.590713,4.140430,0.000000,1.338397,2.455873,0.041409,19.087308
0.000000,0.000000,7.779802,3.538887,0.000000,1.171189,2.305307,0.044114,16.088407
0.000000,0.000000,7.964647,3.651028,0.000000,0.920703,2.034001,0.333555,16.156286
0.000000,0.000000,7.161368,3.201343,0.000000,1.685438,2.948040,0.044785,14.528027
0.000000,0.000000,8.239470,3.589702,0.000000,1.343587,2.573798,0.041379,17.614751
0.000000,0.000000,7.924971,3.210249,0.000000,1.164817,2.010716,0.045918,16.147368
0.000000,0.000000,7.521684,3.167398,0.000000,0.953585,2.028430,0.390182,14.941905
0.000000,0.000000,7.613118,3.679252,0.000000,1.980539,2.811330,0.057249,15.571082
0.000000,0.000000,8.253196,3.903348,0.000000,1.465118,2.444392,0.042501,18.129821
0.000000,0.000000,6.887948,3.958784,0.000000,1.396558,3.239706,0.040617,15.833371
0.000000,0.000000,7.465033,3.654538,0.000000,1.047684,2.321968,0.040648,17.355117
0.000000,0.000000,7.704361,3.230328,0.000000,0.964635,2.089887,0.395643,15.253177
0.000000,0.000000,7.865918,4.186537,0.000000,1.909223,3.223624,0.047791,16.493638
0.000000,0.000000,8.123866,4.282564,0.000000,1.352564,3.037140,0.056267,18.781922
0.000000,0.000000,7.933814,3.883504,0.000000,1.788007,2.718664,0.054754,17.512366
0.000000,0.000000,9.979862,4.350630,0.000000,1.174235,2.478036,0.495583,20.239195
0.000000,0.000000,9.753749,4.533960,0.000000,1.654248,3.466547,0.049955,19.716731
0.000000,0.000000,10.175751,4.408402,0.000000,1.546282,3.123013,0.048813,20.991517
0.000000,0.000000,10.439977,4.309471,0.000000,1.105294,2.070530,0.043784,20.799902
0.000000,0.000000,8.819073,3.705652,0.000000,0.956249,1.950101,0.429187,16.914819
0.000000,0.000000,7.663321,3.593911,0.000000,2.206469,3.376716,0.075384,15.509033
0.000000,0.000000,10.954697,4.393892,0.000000,1.616697,2.632910,0.071005,22.299897
0.000000,0.000000,10.603810,4.198530,0.000000,1.500486,2.647518,0.067900,20.300932
0.000000,0.000000,11.074294,4.435931,0.000000,1.153124,2.167525,0.049554,20.855569
0.000000,0.000000,8.794643,4.107700,0.000000,1.020773,2.441917,0.560987,17.305282
0.000000,0.000000,9.761376,4.242053,0.000000,3.024716,3.527714,0.060315,19.061294
0.000000,0.000000,10.343015,4.768242,0.000000,1.945131,2.905509,0.086765,23.119868
0.000000,0.000000,9.674348,4.284245,0.000000,1.253916,2.363458,0.048863,20.188789
0.000000,0.000000,8.132296,3.696284,0.000000,1.262002,2.003263,0.044375,16.566556
0.000000,0.000000,8.366047,3.662895,0.000000,0.985175,1.818982,0.487628,16.346237
0.000000,0.000000,11.336043,4.226652,0.000000,2.268947,2.776754,0.051047,19.832510
0.000000,0.000000,8.916569,3.376907,0.000000,1.331444,2.511009,0.043823,18.597802
0.000000,0.000000,8.736712,3.228468,0.000000,1.256040,2.191050,0.047841,17.029607
0.000000,0.000000,8.903190,3.254247,0.000000,0.789964,1.906658,0.373611,16.663541
0.000000,0.000000,8.806860,3.305139,0.000000,1.499734,2.103904,0.038864,16.198064
0.000000,0.000000,8.780006,3.175926,0.000000,1.098761,1.949680,0.040427,16.712605
0.000000,0.000000,10.064517,3.591179,0.000000,0.922726,1.891259,0.042431,17.784033
0.000000,0.000000,11.142214,3.530368,0.000000,0.794301,1.757675,0.427053,18.508181
0.000000,0.000000,9.289566,3.336823,0.000000,1.334038,2.132478,0.034125,16.516691
0.000000,0.000000,9.478868,2.965814,0.000000,1.065628,1.932888,0.036469,16.947471
0.000000,0.000000,8.835369,3.186143,0.000000,0.865497,1.629912,0.380985,16.098731
0.000000,0.000000,8.808761,3.424667,0.000000,1.677643,2.282965,0.039555,16.072987
0.000000,0.000000,7.757182,2.959182,0.000000,1.479857,2.791031,0.057169,15.795399
0.000000,0.000000,9.242018,3.309388,0.000000,1.155719,2.013381,0.040357,17.940310
0.000000,0.000000,9.856773,3.192941,0.000000,0.999962,1.977984,0.335558,17.312696
0.000000,0.000000,8.584492,3.579386,0.000000,1.430111,2.572625,0.049544,16.470203
0.000000,0.000000,7.641034,3.166418,0.000000,1.120463,2.739704,0.051277,15.948796
0.000000,0.000000,8.391990,3.527082,0.000000,1.077511,1.960351,0.403317,17.014769
0.000000,0.000000,8.174516,3.982068,0.000000,1.512598,2.585641,0.038483,16.670785
0.000000,0.000000,7.639478,3.738013,0.000000,1.505956,2.206018,0.035908,16.478459
0.000000,0.000000,7.829881,3.709479,0.000000,1.499033,2.265692,0.053952,16.228753
0.000000,0.000000,9.449302,4.567852,0.000000,1.215243,2.144531,0.039315,18.866763
0.000000,0.000000,8.363285,4.000773,0.000000,1.261270,2.024432,0.371737,16.866526
0.000000,0.000000,8.929223,3.898098,0.000000,1.660210,2.621098,0.043834,17.472049
0.000000,0.000000,7.624104,3.534581,0.000000,1.406477,2.220245,0.039776,16.416070
0.000000,0.000000,9.084834,3.836876,0.000000,1.281419,2.530355,0.070925,17.763944
0.000000,0.000000,9.838750,4.073654,0.000000,1.400665,2.875321,0.055436,18.929903
0.000000,0.000000,7.717777,3.937534,0.000000,1.165738,2.363849,0.394601,17.034196
0.000000,0.000000,8.173501,4.009884,0.000000,1.821045,3.280157,0.043894,17.011863
0.000000,0.000000,8.828531,3.605686,0.000000,1.718620,2.833713,0.045286,18.557666
0.000000,0.000000,8.944137,3.668134,0.000000,1.410073,2.834605,0.060294,18.314392
0.000000,0.000000,8.751652,3.480055,0.000000,1.307358,2.715718,0.054243,17.640019
0.000000,0.000000,8.151642,3.411793,0.000000,1.056871,2.588135,0.047009,16.571526
0.000000,0.000000,7.711902,3.911687,0.000000,1.153465,2.364950,0.469484,16.266896
0.000000,0.000000,8.202512,3.787335,0.000000,2.096078,3.775735,0.162379,16.758101
0.000000,0.000000,8.095251,3.840463,0.000000,1.595536,2.881253,0.074993,19.341727
0.000000,0.000000,7.186005,3.216871,0.000000,1.441353,2.863349,0.084841,16.201572
0.000000,0.000000,8.834292,3.695342,0.000000,2.286832,4.427505,0.200291,17.873895
0.000000,0.000000,8.567119,3.656388,0.000000,1.181669,5.326503,0.056998,22.256604
0.000000,0.000000,8.855875,3.727481,0.000000,1.041101,2.153348,0.391024,20.299240
0.000000,0.000000,7.911233,3.327465,0.000000,1.961052,5.073311,0.136339,15.861575
0.000000,0.000000,8.588399,3.566822,0.000000,1.378113,2.652808,0.043462,20.900991
0.000000,0.000000,7.752801,3.160186,0.000000,1.091948,2.071251,0.040267,16.081132
0.000000,0.000000,7.965183,3.080447,0.000000,0.923617,2.287002,0.048082,15.377573
0.000000,0.000000,7.987901,3.264863,0.000000,0.928948,4.680958,0.062669,15.575941
0.000000,0.000000,7.550253,3.234259,0.000000,0.822094,4.020701,0.506644,17.461119
0.000000,0.000000,7.779936,3.344084,0.000000,2.094946,5.038157,0.085432,17.408408
0.000000,0.000000,7.493926,3.565541,0.000000,1.620204,5.438079,0.057470,19.347839
0.000000,0.000000,7.056808,3.311922,0.000000,1.392941,4.346290,0.050937,18.677853
0.000000,0.000000,8.179346,4.442554,0.000000,1.390316,5.206338,0.053531,19.514837
0.000000,0.000000,8.209503,3.786015,0.000000,1.126854,4.097167,0.053101,19.673298
0.000000,0.000000,7.845480,3.844837,0.000000,0.924139,5.213441,0.527374,17.983071
0.000000,0.000000,8.470600,3.830198,0.000000,1.996709,3.323745,0.139676,20.014788
0.000000,0.000000,9.021623,3.861518,0.000000,1.633558,2.722381,0.050807,20.678646
0.000000,0.000000,8.020158,3.547696,0.000000,1.170147,5.412460,0.047089,19.394869
0.000000,0.000000,7.509741,3.589114,0.000000,1.707439,2.149440,0.368221,18.724166
0.000000,0.000000,8.009147,3.214632,0.000000,2.164679,3.946570,0.155506,19.090860
0.000000,0.000000,8.381757,3.614578,0.000000,1.389054,5.222538,0.248292,22.075500
0.000000,0.000000,7.476655,3.294101,0.000000,1.623149,4.953086,0.059634,18.657525
0.000000,0.000000,8.399321,4.635025,0.000000,1.313099,4.454087,0.266958,21.279194
0.000000,0.000000,7.209179,3.459203,0.000000,1.518330,6.076844,0.048152,17.770929
0.000000,0.000000,7.627601,3.350941,0.000000,1.559889,2.771925,0.220219,19.844343
0.000000,0.000000,7.127851,3.404738,0.000000,1.654058,3.021591,0.041759,16.287289
0.000000,0.000000,6.920297,3.315462,0.000000,1.612939,2.736147,0.040817,16.048721
0.000000,0.000000,7.058168,3.301718,0.000000,1.418760,2.801591,2.887024,15.709104
0.000000,0.000000,7.311762,3.252520,0.000000,2.155482,5.949983,0.050637,18.739722
0.000000,0.000000,8.003171,3.631521,0.000000,1.710986,5.505517,0.076435,20.916955
0.000000,0.000000,7.715141,3.246358,0.000000,1.811828,3.094078,2.818093,19.881384
0.000000,0.000000,7.481397,3.816343,0.000000,1.828861,5.516488,0.050816,20.514630
0.000000,0.000000,7.742374,4.440120,0.000000,1.821416,5.796219,0.073109,20.670987
0.000000,0.000000,7.612668,4.106795,0.000000,1.704383,5.060931,0.483641,20.663522
0.000000,0.000000,8.215774,4.030310,0.000000,2.967117,5.242686,0.076065,20.911194
0.000000,0.000000,11.843849,5.051203,0.000000,3.791154,4.707589,0.109689,26.583309
0.000000,0.000000,17.515341,8.693324,0.000000,2.175200,5.750233,0.064502,36.377576
0.000000,0.000000,9.582615,4.527761,0.000000,2.192993,3.847762,2.917633,23.228779
0.000000,0.000000,8.890198,4.751572,0.000000,1.860871,3.469242,0.054644,23.794622
0.000000,0.000000,8.279676,4.208519,0.000000,1.698011,3.500070,0.439617,18.945193
0.000000,0.000000,8.475278,4.571179,0.000000,3.114497,7.138701,0.104639,19.725878
0.000000,0.000000,10.197020,5.542462,0.000000,2.545594,3.753133,0.054513,27.460072
0.000000,0.000000,8.267934,4.639509,0.000000,2.639463,3.903389,0.069532,20.514500
0.000000,0.000000,9.692404,4.951964,0.000000,2.262756,4.537514,0.091434,22.461634
0.000000,0.000000,10.520882,5.225665,0.000000,2.012710,3.643102,0.079101,23.976919
0.000000,0.000000,10.812414,5.362578,0.000000,1.226965,2.513213,0.356719,23.475575
0.000000,0.000000,8.108781,3.209357,0.000000,2.162315,4.212838,0.073540,16.405881
0.000000,0.000000,9.007770,4.217289,0.000000,1.560179,3.124576,0.047751,21.140320
0.000000,0.000000,8.237677,3.709248,0.000000,1.416105,2.888206,0.046679,17.909653
0.000000,0.000000,8.058281,3.793103,0.000000,1.110603,2.223421,0.044325,17.416875
0.000000,0.000000,7.767221,3.461818,0.000000,1.004372,1.697120,0.398819,15.701941
0.000000,0.000000,6.815400,3.626161,0.000000,1.983435,2.064489,0.048984,14.691087
0.000000,0.000000,8.245168,4.055793,0.000000,1.519862,2.183054,0.049053,17.598320
0.000000,0.000000,7.655058,4.316464,0.000000,1.220522,1.784687,0.042470,16.987006
0.000000,0.000000,6.865240,3.669708,0.000000,0.966980,1.597811,0.041489,14.603060
0.000000,0.000000,7.482029,3.320018,0.000000,0.947042,1.539079,0.044345,14.324330
0.000000,0.000000,7.408719,3.760245,0.000000,0.793640,1.441904,0.410190,14.605334
0.000000,0.000000,6.906590,3.524592,0.000000,1.692351,2.096570,0.043122,14.016193
0.000000,0.000000,7.990546,4.012646,0.000000,1.475898,2.011808,0.041890,16.824296
0.000000,0.000000,7.456676,3.552765,0.000000,1.216926,1.522006,0.038373,15.593745
0.000000,0.000000,7.378220,3.157219,0.000000,1.062262,1.457273,0.339867,14.182709
0.000000,0.000000,8.092917,3.520794,0.000000,1.588563,2.234703,0.042170,15.377183
0.000000,0.000000,8.867806,3.311782,0.000000,1.417067,1.831526,0.046158,17.095452
0.000000,0.000000,8.020334,3.612984,0.000000,1.095836,1.609363,0.040587,16.027941
0.000000,0.000000,8.228256,3.380526,0.000000,0.983422,1.372822,0.320160,15.310506
0.000000,0.000000,8.235967,3.307133,0.000000,1.471901,1.899956,0.037472,15.153071
0.000000,0.000000,8.098157,3.096276,0.000000,1.297840,1.796910,0.042060,15.568758
0.000000,0.000000,8.955342,3.520009,0.000000,1.173894,1.439179,0.036570,16.641348
0.000000,0.000000,8.536665,3.244095,0.000000,0.910764,1.657724,0.298147,15.413932
0.000000,0.000000,8.432032,3.543627,0.000000,1.671631,2.416017,0.040557,15.777915
0.000000,0.000000,9.217406,3.644910,0.000000,1.501006,2.109705,0.039946,18.058635
0.000000,0.000000,9.292448,3.685384,0.000000,1.516987,2.031566,0.043523,17.670101
0.000000,0.000000,10.667019,3.922645,0.000000,1.171449,2.055812,0.044054,19.147749
0.000000,0.000000,10.085894,4.047603,0.000000,1.119230,1.846303,0.044816,18.400717
0.000000,0.000000,9.482211,3.981511,0.000000,0.968172,1.601447,0.335238,17.555679
0.000000,0.000000,9.636458,3.663972,0.000000,1.649499,2.281232,0.041239,17.279633
0.000000,0.000000,8.119361,3.508126,0.000000,1.290927,1.904504,0.038733,16.635156
0.000000,0.000000,8.616167,3.307233,0.000000,1.016454,1.507639,0.046719,16.150775
0.000000,0.000000,8.525895,3.347761,0.000000,0.859536,1.458105,0.398939,15.433549
0.000000,0.000000,8.750341,3.318376,0.000000,1.960801,2.475791,0.046629,15.726167
0.000000,0.000000,9.837782,3.485793,0.000000,1.515554,2.245182,0.047841,18.798073
0.000000,0.000000,8.237365,3.783731,0.000000,1.233728,1.892091,0.044374,16.845477
0.000000,0.000000,8.537687,3.716263,0.000000,1.101085,1.625694,0.045727,16.379311
0.000000,0.000000,7.912889,3.391083,0.000000,0.958564,1.668325,0.476347,15.064858
0.000000,0.000000,8.215825,4.051010,0.000000,2.588166,4.236793,0.109558,16.301852
0.000000,0.000000,9.730655,4.658538,0.000000,3.718236,7.869903,0.350276,22.650594
0.000000,0.000000,17.245489,7.796642,0.000000,1.619862,2.584568,0.103757,40.169979
0.000000,0.000000,15.559807,6.191625,0.000000,1.237715,2.113872,0.535790,27.568412
0.000000,0.000000,12.245093,5.099554,0.000000,2.366394,3.325919,0.064903,22.309305
0.000000,0.000000,9.416800,6.227541,0.000000,1.490756,2.316288,0.064493,22.671053
0.000000,0.000000,8.949801,4.444558,0.000000,1.187309,2.212765,0.073550,18.445823
0.000000,0.000000,8.438405,4.049475,0.000000,1.244900,2.078105,0.425710,17.086296
0.000000,0.000000,8.724299,4.166041,0.000000,2.554070,3.782788,0.098557,17.778823
0.000000,0.000000,11.735325,5.243877,0.000000,1.613490,2.536577,0.079080,25.043838
0.000000,0.000000,11.028474,4.744272,0.000000,1.622848,2.920929,0.088438,21.397440
0.000000,0.000000,10.216627,4.987381,0.000000,1.240511,2.810048,0.945730,21.388397
0.000000,0.000000,15.529643,5.928702,0.000000,2.386872,3.200640,0.077848,28.014132
0.000000,0.000000,12.539117,4.700135,0.000000,1.366640,1.993032,0.043954,24.315628
0.000000,0.000000,7.976450,3.451899,0.000000,0.968594,1.825063,0.041719,15.927711
0.000000,0.000000,7.683933,3.392726,0.000000,0.882820,1.575929,0.368882,15.002700
0.000000,0.000000,9.028341,3.453482,0.000000,1.732377,2.230064,0.040788,16.346267
0.000000,0.000000,9.850635,3.356288,0.000000,1.447284,2.365191,0.077137,18.334671
0.000000,0.000000,14.474796,4.231783,0.000000,1.214932,2.244301,0.367289,24.076528
0.000000,0.000000,10.531554,3.835286,0.000000,1.457003,2.398465,0.045387,19.464521
0.000000,0.000000,9.815659,4.288852,0.000000,1.190926,2.412852,0.044314,19.181903
0.000000,0.000000,8.410977,2.894879,0.000000,0.990805,2.036155,0.333083,16.107363
0.000000,0.000000,9.326995,3.269452,0.000000,1.608040,2.610738,0.042110,16.970891
0.000000,0.000000,12.432815,3.766994,0.000000,1.301797,2.685731,0.451128,21.729051
0.000000,0.000000,16.713323,4.166782,0.000000,1.524622,2.967291,0.319167,26.836851
0.000000,0.000000,15.210542,4.088831,0.000000,1.404934,2.122620,0.332824,25.440593
0.000000,0.000000,10.243800,3.107493,0.000000,1.551111,2.466507,0.085673,19.908923
0.000000,0.000000,11.784763,3.753643,0.000000,1.204232,1.851213,0.354434,21.845616
0.000000,0.000000,12.151131,2.943254,0.000000,2.333280,2.598415,0.069973,19.740947
0.000000,0.000000,9.095837,4.102781,0.000000,1.398221,7.344486,0.059653,22.954162
0.000000,0.000000,8.797179,4.178515,0.000000,1.098340,2.189988,4.648597,22.895491
0.000000,0.000000,9.925703,3.796024,0.000000,2.322630,5.383955,0.066877,22.836813
0.000000,0.000000,10.994964,4.165006,0.000000,2.085890,4.070576,3.344780,24.521925
0.000000,0.000000,9.704412,6.080932,0.000000,1.868851,3.199909,0.071837,26.791344
0.000000,0.000000,16.906238,6.579906,0.000000,0.946791,1.976011,0.304469,33.254253
0.000000,0.000000,12.996873,3.411723,0.000000,1.178993,2.105798,0.033494,20.608198
0.000000,0.000000,10.645258,2.755494,0.000000,0.988200,2.289326,0.041198,17.721704
0.000000,0.000000,11.536033,2.802613,0.000000,1.289174,2.533050,0.080203,18.802472
0.000000,0.000000,13.672109,3.799053,0.000000,1.108229,8.394512,0.505815,22.880878
0.000000,0.000000,17.468740,4.560332,0.000000,1.370178,2.983477,0.046658,33.446619
0.000000,0.000000,13.623212,3.693802,0.000000,1.469216,2.892895,0.058461,23.099519
0.000000,0.000000,16.401532,5.088433,0.000000,0.924439,2.165551,4.990176,27.249937
0.000000,0.000000,17.195380,3.719502,0.000000,1.306546,2.758319,0.054764,30.314629
0.000000,0.000000,11.645706,3.242490,0.000000,1.088852,2.212560,0.041609,20.294721
0.000000,0.000000,9.318062,3.167648,0.000000,1.133376,2.101189,0.294290,16.941870
0.000000,0.000000,7.890295,3.027382,0.000000,1.601888,3.344244,0.053672,15.503123
0.000000,0.000000,11.815255,4.014068,0.000000,1.358055,2.670412,0.050707,22.156003
0.000000,0.000000,9.914688,4.035289,0.000000,1.223479,2.661986,0.053532,19.225897
0.000000,0.000000,11.414900,4.262694,0.000000,1.039378,2.776082,0.415381,20.684122
0.000000,0.000000,11.342422,4.391109,0.000000,1.756844,3.619248,0.054453,21.187260
0.000000,0.000000,14.678854,4.299847,0.000000,1.244678,2.494157,0.039836,25.633475
0.000000,0.000000,11.015583,3.336720,0.000000,1.134058,3.158170,0.354484,19.417001
0.000000,0.000000,9.875733,3.696084,0.000000,1.512198,3.289109,0.051227,19.619987
0.000000,0.000000,15.347797,4.488542,0.000000,1.760310,3.003095,0.300652,26.228162
0.000000,0.000000,11.032982,4.125034,0.000000,1.517428,3.097244,0.257120,21.528970
0.000000,0.000000,11.942276,4.451150,0.000000,1.824121,3.864254,0.297656,22.536227
0.000000,0.000000,13.652715,4.433497,0.000000,1.666943,3.510480,0.242622,25.640537
0.000000,0.000000,14.624697,3.814169,0.000000,2.283986,4.257923,0.254695,25.273561
0.000000,0.000000,12.045202,4.266910,0.000000,2.623022,4.897890,0.324458,24.647895
0.000000,0.000000,17.769034,4.967544,0.000000,2.459240,4.692520,0.347952,32.352998
0.000000,0.000000,15.813473,4.555779,0.000000,2.556104,5.746827,0.339476,29.429194
0.000000,0.000000,15.476030,5.094234,0.000000,2.934173,5.859490,0.181174,30.869265
0.000000,0.000000,18.237380,5.517971,0.000000,2.672375,4.283943,0.067659,34.714061
0.000000,0.000000,12.214074,4.591638,0.000000,2.228842,4.807839,0.086234,28.119973
0.000000,0.000000,11.758727,4.762183,0.000000,1.975028,3.461247,0.043102,25.178825
0.000000,0.000000,13.277677,5.269899,0.000000,1.407498,3.399088,0.273491,25.355301
0.000000,0.000000,10.086284,3.614499,0.000000,3.199158,5.590498,0.209168,19.937982
0.000000,0.000000,9.195519,6.105819,0.000000,2.301841,4.353565,0.052970,26.760495
0.000000,0.000000,9.311195,4.100417,0.000000,2.676774,4.650831,0.071727,21.446202
0.000000,0.000000,10.910605,5.396428,0.000000,2.135163,4.343696,0.061678,25.037677
0.000000,0.000000,9.787496,4.325451,0.000000,2.365482,4.911296,0.088618,21.917359
0.000000,0.000000,11.178482,4.668193,0.000000,2.362185,3.468731,0.049505,24.716275
0.000000,0.000000,11.888775,5.589878,0.000000,1.766672,3.900132,0.356929,24.645620
0.000000,0.000000,9.466595,3.747402,0.000000,2.675331,5.896996,0.100662,20.484702
0.000000,0.000000,13.954786,4.647044,0.000000,2.666945,5.148677,0.089019,28.915230
0.000000,0.000000,14.221059,5.096729,0.000000,2.650434,4.427956,0.067108,29.103951
0.000000,0.000000,11.259106,4.683763,0.000000,2.378787,5.071131,0.081435,24.529801
0.000000,0.000000,11.701088,5.441816,0.000000,3.019286,5.936417,0.258592,26.049482
0.000000,0.000000,15.416934,5.668211,0.000000,3.327921,9.587988,0.058882,31.843198
0.000000,0.000000,12.324664,5.216387,0.000000,2.057456,4.602924,0.115119,32.052126
0.000000,0.000000,13.796855,3.967099,0.000000,1.886300,3.645197,0.048392,30.587358
0.000000,0.000000,8.394603,3.821525,0.000000,1.898573,4.146380,0.056718,18.912410
0.000000,0.000000,7.948886,3.972049,0.000000,1.931296,3.692247,0.061437,19.254792
0.000000,0.000000,8.322442,3.996204,0.000000,1.867564,3.619317,0.054895,19.236071
0.000000,0.000000,8.459468,3.981116,0.000000,1.628910,3.253191,0.050797,19.117911
0.000000,0.000000,9.721390,4.487659,0.000000,1.897712,3.243102,0.049484,20.293278
0.000000,0.000000,8.654025,3.934120,0.000000,1.968216,3.599610,0.049424,19.035133
0.000000,0.000000,8.326393,4.116205,0.000000,1.856032,3.435768,0.047751,19.195639
0.000000,0.000000,9.690812,3.770585,0.000000,1.767063,3.267929,0.049023,19.991594
0.000000,0.000000,8.711897,3.781639,0.000000,1.899475,3.894290,0.058752,18.818803
