#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,4.931380,0.000000,0.000000,1.060179,2.980584,0.028701,10.298504
0.000000,0.000000,4.684174,0.000000,0.000000,1.164243,3.079544,0.041922,10.139278
0.000000,0.000000,5.014551,0.000000,0.000000,1.023451,2.940943,0.028791,10.904237
0.000000,0.000000,5.270190,0.000000,0.000000,0.963224,2.990022,0.028859,10.666579
0.000000,0.000000,4.941223,0.000000,0.000000,1.050820,3.344285,0.040668,10.296361
0.000000,0.000000,5.064026,0.000000,0.000000,1.025543,3.005218,0.033638,11.332797
0.000000,0.000000,5.006178,0.000000,0.000000,0.926545,3.135367,0.029491,10.589944
0.000000,0.000000,4.652500,0.000000,0.000000,1.098665,3.634045,0.041932,10.245583
0.000000,0.000000,11.607769,0.000000,0.000000,0.866032,3.142870,0.035494,18.178045
0.000000,0.000000,9.246618,0.000000,0.000000,0.910639,2.950186,0.038328,15.002493
0.000000,0.000000,4.979808,0.000000,0.000000,0.905179,2.920565,0.028860,10.528783
0.000000,0.000000,6.270894,0.000000,0.000000,1.520677,5.986128,0.058598,11.690355
0.000000,0.000000,5.348434,0.000000,0.000000,0.890942,3.233630,0.040098,14.607879
0.000000,0.000000,9.269927,0.000000,0.000000,1.287048,3.654182,0.053741,15.021337
0.000000,0.000000,7.134064,0.000000,0.000000,0.973504,3.592252,0.047791,14.272954
0.000000,0.000000,6.007628,0.000000,0.000000,0.913535,4.472848,0.038860,12.544829
0.000000,0.000000,5.172193,0.000000,0.000000,0.959346,2.896345,0.339227,12.247275
0.000000,0.000000,5.358651,0.000000,0.000000,1.977274,3.932133,0.052761,11.020472
0.000000,0.000000,4.648002,0.000000,0.000000,1.226179,3.896382,0.073502,12.364014
0.000000,0.000000,5.416512,0.000000,0.000000,0.992909,3.641261,0.041434,12.412527
0.000000,0.000000,6.194606,0.000000,0.000000,1.166065,3.154552,0.030175,12.447487
0.000000,0.000000,4.956989,0.000000,0.000000,1.160561,3.200398,0.029818,10.759239
0.000000,0.000000,5.987377,0.000000,0.000000,1.457517,3.655089,0.041570,11.814435
0.000000,0.000000,5.825148,0.000000,0.000000,1.197873,3.345717,0.029888,12.622343
0.000000,0.000000,6.797730,0.000000,0.000000,1.180766,3.283052,0.042411,13.041186
0.000000,0.000000,5.874182,0.000000,0.000000,1.312603,3.133246,0.033026,12.013096
0.000000,0.000000,4.818520,0.000000,0.000000,0.990036,3.072937,0.047163,10.904658
0.000000,0.000000,4.933616,0.000000,0.000000,1.086441,3.197219,0.030096,10.571429
0.000000,0.000000,4.787641,0.000000,0.000000,1.231661,3.054988,0.031006,10.549094
0.000000,0.000000,4.795246,0.000000,0.000000,1.141276,3.026704,0.043124,10.653766
0.000000,0.000000,4.763784,0.000000,0.000000,1.064740,2.974394,0.030501,10.393113
0.000000,0.000000,5.394141,0.000000,0.000000,1.079877,2.891957,0.028620,11.058516
0.000000,0.000000,4.838725,0.000000,0.000000,0.999480,2.968681,0.029403,10.384974
0.000000,0.000000,7.631011,0.000000,0.000000,1.031724,2.917965,0.029353,13.232877
0.000000,0.000000,5.181444,0.000000,0.000000,1.069769,4.465333,0.080050,10.787448
0.000000,0.000000,5.087489,0.000000,0.000000,1.034051,3.560350,0.034729,12.379817
0.000000,0.000000,5.630077,0.000000,0.000000,0.964918,3.742091,0.083132,11.990415
0.000000,0.000000,5.085694,0.000000,0.000000,0.961692,3.698774,0.031766,14.097535
0.000000,0.000000,4.981771,0.000000,0.000000,0.968688,3.909268,0.075500,11.160468
0.000000,0.000000,4.605765,0.000000,0.000000,0.851230,3.062882,0.036847,11.343811
0.000000,0.000000,5.036342,0.000000,0.000000,0.897464,2.994734,0.029345,10.486846
0.000000,0.000000,4.778222,0.000000,0.000000,0.886221,2.961331,0.031687,10.212699
0.000000,0.000000,5.043308,0.000000,0.000000,0.804349,3.359795,0.312711,10.476635
0.000000,0.000000,5.860985,0.000000,0.000000,1.416791,3.085319,0.057896,11.947767
0.000000,0.000000,4.957595,0.000000,0.000000,1.174311,3.821779,0.049103,11.325571
0.000000,0.000000,5.222622,0.000000,0.000000,1.078387,3.115012,0.031617,12.025819
0.000000,0.000000,4.794546,0.000000,0.000000,1.349656,3.117344,0.027836,10.558744
0.000000,0.000000,4.917543,0.000000,0.000000,1.012562,3.363525,0.044340,10.916499
0.000000,0.000000,5.133396,0.000000,0.000000,1.021216,3.125858,0.034218,11.040041
0.000000,0.000000,4.892129,0.000000,0.000000,0.920141,3.031046,0.100032,10.624837
0.000000,0.000000,5.204294,0.000000,0.000000,0.951560,3.343935,0.028541,11.016175
0.000000,0.000000,4.787471,0.000000,0.000000,0.977402,2.988999,0.042841,10.512072
0.000000,0.000000,5.276330,0.000000,0.000000,0.947282,3.038737,0.028134,10.766867
0.000000,0.000000,5.588892,0.000000,0.000000,0.962000,3.225951,0.038356,11.196025
0.000000,0.000000,4.835066,0.000000,0.000000,0.827412,2.949283,0.027777,10.622009
0.000000,0.000000,6.329422,0.000000,0.000000,0.977818,3.677695,0.089464,11.626254
0.000000,0.000000,6.136521,0.000000,0.000000,0.963349,3.142640,0.028660,12.991609
0.000000,0.000000,6.511425,0.000000,0.000000,1.033739,4.120696,0.127244,12.144747
0.000000,0.000000,4.979449,0.000000,0.000000,0.833664,3.360757,0.571823,12.516454
0.000000,0.000000,4.959135,0.000000,0.000000,1.614757,6.459449,0.088111,12.789282
0.000000,0.000000,6.501269,0.000000,0.000000,1.122418,4.881508,0.051315,16.545813
0.000000,0.000000,5.690452,0.000000,0.000000,1.017420,3.021679,0.029268,13.577210
0.000000,0.000000,5.497394,0.000000,0.000000,1.039387,3.629101,0.031963,11.166774
0.000000,0.000000,5.023301,0.000000,0.000000,1.201111,3.468184,0.034380,11.296275
0.000000,0.000000,4.890737,0.000000,0.000000,0.981926,3.951563,0.047119,11.287425
0.000000,0.000000,5.144838,0.000000,0.000000,1.008609,3.127253,0.028393,11.900128
0.000000,0.000000,5.112249,0.000000,0.000000,1.042361,3.403224,0.028183,10.856623
0.000000,0.000000,5.432522,0.000000,0.000000,1.037319,3.207121,0.028671,11.621194
0.000000,0.000000,4.974214,0.000000,0.000000,0.828298,3.163015,0.028820,10.903672
0.000000,0.000000,5.435874,0.000000,0.000000,1.023327,3.281189,0.028025,10.996398
0.000000,0.000000,5.452254,0.000000,0.000000,1.025873,3.421780,0.036309,11.294118
0.000000,0.000000,5.152685,0.000000,0.000000,0.951774,3.901053,0.046462,11.320035
0.000000,0.000000,5.206109,0.000000,0.000000,0.902209,3.144160,0.028502,11.783196
0.000000,0.000000,5.805247,0.000000,0.000000,0.918876,3.065048,0.028015,11.705387
0.000000,0.000000,6.346546,0.000000,0.000000,2.840491,4.532920,0.040536,11.973720
0.000000,0.000000,5.946783,0.000000,0.000000,0.934370,3.550417,0.127771,14.812363
0.000000,0.000000,4.866800,0.000000,0.000000,0.887968,3.218178,0.077381,13.084681
0.000000,0.000000,5.076149,0.000000,0.000000,0.907280,8.321985,0.081081,13.048929
0.000000,0.000000,5.108161,0.000000,0.000000,1.115545,4.693042,0.041013,16.359307
0.000000,0.000000,6.160976,0.000000,0.000000,0.863751,3.221610,0.029307,13.844121
0.000000,0.000000,5.727687,0.000000,0.000000,0.827453,3.191119,0.033454,11.437492
0.000000,0.000000,5.987695,0.000000,0.000000,0.889559,3.199553,0.352596,11.817148
0.000000,0.000000,4.927911,0.000000,0.000000,1.775825,4.664173,0.087594,11.076603
0.000000,0.000000,6.139066,0.000000,0.000000,1.360601,4.287473,0.097829,14.858527
0.000000,0.000000,5.845117,0.000000,0.000000,1.668076,4.823825,0.031145,13.594011
0.000000,0.000000,5.820308,0.000000,0.000000,1.248574,3.389018,0.028734,14.120508
0.000000,0.000000,4.933021,0.000000,0.000000,1.207993,3.458461,0.030109,11.092478
0.000000,0.000000,6.010348,0.000000,0.000000,1.427773,3.516836,0.029422,12.323378
0.000000,0.000000,6.877678,0.000000,0.000000,1.687195,3.571007,0.030936,13.635189
0.000000,0.000000,5.867405,0.000000,0.000000,1.247239,3.404231,0.029810,12.868827
0.000000,0.000000,5.239312,0.000000,0.000000,1.332305,3.264796,0.030468,11.529577
0.000000,0.000000,4.828776,0.000000,0.000000,1.299057,3.321407,0.028505,11.172115
0.000000,0.000000,5.324806,0.000000,0.000000,1.262752,3.185628,0.029890,11.509091
0.000000,0.000000,5.090631,0.000000,0.000000,1.234904,3.903470,0.048003,11.043848
0.000000,0.000000,4.582545,0.000000,0.000000,1.072962,3.343605,0.033108,11.399686
0.000000,0.000000,4.660766,0.000000,0.000000,1.039807,3.183376,0.028804,10.659856
0.000000,0.000000,5.735994,0.000000,0.000000,1.089999,3.598505,0.050345,11.553050
0.000000,0.000000,5.070923,0.000000,0.000000,1.066535,3.206681,0.028415,11.577041
0.000000,0.000000,6.078327,0.000000,0.000000,1.231786,5.303894,0.053612,11.913661
0.000000,0.000000,4.856395,0.000000,0.000000,1.450459,5.048765,0.056930,12.810851
0.000000,0.000000,4.811570,0.000000,0.000000,0.986959,3.678350,0.032161,12.937185
0.000000,0.000000,6.795441,0.000000,0.000000,0.901614,4.220639,0.036705,14.218966
0.000000,0.000000,5.621880,0.000000,0.000000,0.861551,3.267725,0.831463,12.455500
0.000000,0.000000,5.186497,0.000000,0.000000,0.882724,4.119384,0.034662,11.714415
0.000000,0.000000,5.617258,0.000000,0.000000,0.830965,3.711588,0.048989,12.381066
0.000000,0.000000,4.821553,0.000000,0.000000,0.871684,3.847865,0.047823,11.055704
0.000000,0.000000,5.277979,0.000000,0.000000,0.895307,3.405507,0.041587,11.786320
0.000000,0.000000,5.042458,0.000000,0.000000,0.818244,3.352744,0.364086,11.198668
0.000000,0.000000,5.154531,0.000000,0.000000,1.594786,3.845383,0.053589,11.291258
0.000000,0.000000,5.771253,0.000000,0.000000,1.373325,3.979167,0.072250,13.116646
0.000000,0.000000,5.437813,0.000000,0.000000,1.069654,3.617565,0.030288,12.835318
0.000000,0.000000,4.857416,0.000000,0.000000,1.148301,3.527132,0.030058,11.112368
0.000000,0.000000,4.854373,0.000000,0.000000,1.082827,3.458365,0.029628,11.173361
0.000000,0.000000,4.992607,0.000000,0.000000,0.962735,3.674188,0.042472,11.170837
0.000000,0.000000,5.159969,0.000000,0.000000,1.650101,4.380824,0.037462,11.636871
0.000000,0.000000,5.784366,0.000000,0.000000,0.854270,3.756866,0.036384,13.779373
0.000000,0.000000,5.115472,0.000000,0.000000,1.049017,3.544826,0.030557,11.446246
0.000000,0.000000,6.747979,0.000000,0.000000,0.811968,3.655097,0.311844,13.141154
0.000000,0.000000,6.475385,0.000000,0.000000,2.328605,6.624616,0.114593,12.990667
0.000000,0.000000,5.140901,0.000000,0.000000,1.371319,5.756545,0.087299,16.386173
0.000000,0.000000,5.268007,0.000000,0.000000,4.087211,4.445231,0.035287,14.417222
0.000000,0.000000,5.967697,0.000000,0.000000,0.971308,3.629611,0.040805,16.360825
0.000000,0.000000,5.531908,0.000000,0.000000,0.847664,3.869027,0.042741,12.034767
0.000000,0.000000,5.868582,0.000000,0.000000,0.868740,3.430702,1.010895,12.394331
0.000000,0.000000,5.436267,0.000000,0.000000,0.759497,4.045020,0.828154,12.566784
0.000000,0.000000,6.589909,0.000000,0.000000,1.556975,3.546362,0.035467,14.058555
0.000000,0.000000,5.411120,0.000000,0.000000,1.217737,4.631694,0.080782,12.208497
0.000000,0.000000,6.731874,0.000000,0.000000,1.100820,3.654429,0.066503,14.699866
0.000000,0.000000,6.598058,0.000000,0.000000,0.943406,3.532312,0.029888,14.091516
0.000000,0.000000,6.658306,0.000000,0.000000,1.032501,3.767384,0.079286,12.954462
0.000000,0.000000,9.449762,0.000000,0.000000,0.856024,4.661573,0.043361,16.225015
0.000000,0.000000,6.292181,0.000000,0.000000,0.955618,3.975063,0.033088,13.781152
0.000000,0.000000,5.243084,0.000000,0.000000,0.861331,4.207109,0.041442,12.130572
0.000000,0.000000,5.319744,0.000000,0.000000,0.968110,4.084010,0.325325,12.234515
0.000000,0.000000,7.075225,0.000000,0.000000,1.748752,4.720161,0.087212,15.284428
0.000000,0.000000,12.449435,0.000000,0.000000,1.167499,4.619886,0.093198,21.585385
0.000000,0.000000,6.953616,0.000000,0.000000,1.486270,4.424616,0.034977,15.574877
0.000000,0.000000,8.229623,0.000000,0.000000,0.941218,7.290263,0.057982,16.299468
0.000000,0.000000,5.911493,0.000000,0.000000,1.041182,5.660059,0.067935,15.967668
0.000000,0.000000,5.776029,0.000000,0.000000,1.187835,5.260733,0.070563,14.807524
0.000000,0.000000,6.243473,0.000000,0.000000,1.115103,4.061795,1.351467,15.292293
0.000000,0.000000,6.529975,0.000000,0.000000,0.816151,3.533965,0.027752,14.911535
0.000000,0.000000,5.620164,0.000000,0.000000,0.811463,3.784918,0.417174,11.657156
0.000000,0.000000,6.303575,0.000000,0.000000,1.512781,4.519643,0.061210,13.173863
0.000000,0.000000,6.017854,0.000000,0.000000,1.163201,4.688101,0.076809,13.961524
0.000000,0.000000,7.491559,0.000000,0.000000,1.063887,3.708010,0.032019,15.624839
0.000000,0.000000,6.344389,0.000000,0.000000,1.147911,3.655614,0.033488,12.895849
0.000000,0.000000,5.080812,0.000000,0.000000,1.001368,3.862078,0.028241,11.619171
0.000000,0.000000,5.755426,0.000000,0.000000,0.975325,3.948111,0.037745,12.367996
0.000000,0.000000,5.632627,0.000000,0.000000,0.848409,3.928304,0.030030,12.353655
0.000000,0.000000,5.264541,0.000000,0.000000,0.913667,4.032045,0.030050,11.719645
0.000000,0.000000,5.395565,0.000000,0.000000,0.936032,3.507372,0.028071,12.028150
0.000000,0.000000,5.099130,0.000000,0.000000,1.005845,3.687334,0.282693,11.371885
0.000000,0.000000,5.309092,0.000000,0.000000,1.577458,4.848045,0.053040,11.992115
0.000000,0.000000,5.265789,0.000000,0.000000,1.183745,4.989295,0.063586,13.578335
0.000000,0.000000,6.086642,0.000000,0.000000,1.041914,4.135579,0.043104,14.424637
0.000000,0.000000,5.359757,0.000000,0.000000,1.033880,3.708776,0.029377,12.402424
0.000000,0.000000,6.096617,0.000000,0.000000,1.189528,4.177693,0.031168,12.628263
0.000000,0.000000,6.450489,0.000000,0.000000,1.227340,4.315581,0.032538,13.855713
0.000000,0.000000,6.819730,0.000000,0.000000,0.937404,4.601825,0.073842,14.231066
0.000000,0.000000,4.957248,0.000000,0.000000,0.989344,4.317252,0.402990,12.843715
0.000000,0.000000,5.043316,0.000000,0.000000,1.564192,5.507271,0.153317,14.597045
0.000000,0.000000,5.062618,0.000000,0.000000,1.442366,4.752761,0.049358,14.762890
0.000000,0.000000,5.847444,0.000000,0.000000,1.172399,4.024565,0.027816,14.386159
0.000000,0.000000,5.479626,0.000000,0.000000,1.226710,3.835208,0.027156,12.312742
0.000000,0.000000,5.310639,0.000000,0.000000,1.190389,4.431477,0.038432,12.075237
0.000000,0.000000,5.374166,0.000000,0.000000,1.107852,4.061026,0.033339,12.895005
0.000000,0.000000,5.339005,0.000000,0.000000,1.057864,3.671594,0.032729,12.447450
0.000000,0.000000,5.363109,0.000000,0.000000,1.094948,3.534926,0.027115,11.877375
0.000000,0.000000,5.313038,0.000000,0.000000,0.961789,3.665361,0.032669,11.629323
0.000000,0.000000,5.170788,0.000000,0.000000,0.879322,3.787630,0.026665,11.599055
0.000000,0.000000,5.166967,0.000000,0.000000,1.099187,3.940998,0.288714,11.419023
0.000000,0.000000,5.118880,0.000000,0.000000,1.595720,4.747928,0.043375,12.105694
0.000000,0.000000,5.475643,0.000000,0.000000,1.166845,4.573743,0.046977,13.767322
0.000000,0.000000,8.115960,0.000000,0.000000,1.184515,4.598193,0.031888,15.841386
0.000000,0.000000,5.250594,0.000000,0.000000,1.102869,3.928641,0.077444,12.927483
0.000000,0.000000,6.091705,0.000000,0.000000,1.089101,4.347961,0.058724,13.137463
0.000000,0.000000,6.082759,0.000000,0.000000,1.161802,4.075976,0.027706,13.717404
0.000000,0.000000,6.575739,0.000000,0.000000,1.310877,5.997157,0.056824,13.621721
0.000000,0.000000,5.514392,0.000000,0.000000,0.912421,5.860352,0.060309,14.679040
0.000000,0.000000,5.092188,0.000000,0.000000,0.973522,4.300375,0.058166,13.376688
0.000000,0.000000,4.992213,0.000000,0.000000,0.959228,5.542168,0.617346,12.351962
0.000000,0.000000,5.196019,0.000000,0.000000,1.599322,4.941540,0.153393,14.628898
0.000000,0.000000,5.357384,0.000000,0.000000,1.453281,5.873293,0.066950,14.343839
0.000000,0.000000,6.717923,0.000000,0.000000,0.993004,4.637310,0.032904,16.261574
0.000000,0.000000,7.155952,0.000000,0.000000,1.145355,3.837845,0.030370,14.615726
0.000000,0.000000,5.328046,0.000000,0.000000,1.220008,3.701239,0.033986,12.293566
0.000000,0.000000,5.403139,0.000000,0.000000,1.111639,4.276405,0.307677,12.368990
0.000000,0.000000,5.558325,0.000000,0.000000,1.642882,3.908180,0.084489,13.145037
0.000000,0.000000,5.728645,0.000000,0.000000,1.269459,4.481453,0.056993,13.529580
0.000000,0.000000,5.480857,0.000000,0.000000,1.117929,3.673845,0.029699,13.302676
0.000000,0.000000,5.837094,0.000000,0.000000,1.061908,4.480171,0.298060,12.478504
0.000000,0.000000,5.298838,0.000000,0.000000,1.507841,4.578132,0.078829,12.931195
0.000000,0.000000,6.318154,0.000000,0.000000,1.383987,5.817631,0.097169,14.612971
0.000000,0.000000,7.888702,0.000000,0.000000,1.275899,5.221175,0.044073,17.740641
0.000000,0.000000,9.378756,0.000000,0.000000,1.450082,7.488685,0.101316,18.060754
0.000000,0.000000,5.971806,0.000000,0.000000,1.377797,6.363386,0.122291,16.909981
0.000000,0.000000,5.716440,0.000000,0.000000,1.079826,5.342490,0.320878,16.270223
0.000000,0.000000,5.992368,0.000000,0.000000,1.801884,4.266048,0.080642,14.681886
0.000000,0.000000,6.215806,0.000000,0.000000,1.231366,4.964648,0.082546,14.438174
0.000000,0.000000,6.753892,0.000000,0.000000,1.435131,4.706590,0.051383,15.370839
0.000000,0.000000,7.825114,0.000000,0.000000,0.980564,3.974650,0.031792,16.457914
0.000000,0.000000,5.541643,0.000000,0.000000,0.883864,4.051499,0.277326,12.529679
0.000000,0.000000,5.982919,0.000000,0.000000,1.482130,4.106591,0.037578,13.350746
0.000000,0.000000,6.604294,0.000000,0.000000,1.494762,5.167381,0.064005,14.180670
0.000000,0.000000,6.886644,0.000000,0.000000,1.023365,4.257651,0.032063,16.012564
0.000000,0.000000,6.145258,0.000000,0.000000,0.801070,4.888321,0.292596,13.401207
0.000000,0.000000,5.237173,0.000000,0.000000,2.154126,7.107224,0.079896,13.131701
0.000000,0.000000,9.832105,0.000000,0.000000,1.500998,5.553302,0.070813,21.467128
0.000000,0.000000,6.438036,0.000000,0.000000,1.646772,6.262483,0.068074,16.243629
0.000000,0.000000,7.907559,0.000000,0.000000,1.107992,4.795506,0.029898,18.022293
0.000000,0.000000,8.315100,0.000000,0.000000,1.215615,5.149535,0.031624,16.285546
0.000000,0.000000,6.304812,0.000000,0.000000,1.239053,6.797502,0.375815,14.640489
0.000000,0.000000,5.643478,0.000000,0.000000,1.375722,6.819996,0.099758,16.527903
0.000000,0.000000,5.362124,0.000000,0.000000,1.184834,5.037858,0.066639,16.368921
0.000000,0.000000,5.911802,0.000000,0.000000,0.821008,4.105002,0.794421,14.514918
0.000000,0.000000,6.210241,0.000000,0.000000,0.851338,4.313437,0.334870,13.938412
0.000000,0.000000,8.379300,0.000000,0.000000,1.827015,8.816015,0.086986,16.233796
0.000000,0.000000,6.170351,0.000000,0.000000,1.160935,6.062817,0.079933,19.332601
0.000000,0.000000,6.423894,0.000000,0.000000,1.095822,5.937053,0.079733,15.952752
0.000000,0.000000,6.178236,0.000000,0.000000,0.893858,4.142114,0.264118,15.539313
0.000000,0.000000,5.766894,0.000000,0.000000,1.440595,4.730287,0.050385,13.051266
0.000000,0.000000,6.245938,0.000000,0.000000,1.150873,5.014320,0.060819,14.542858
0.000000,0.000000,6.017377,0.000000,0.000000,1.055389,5.306571,0.058279,14.537079
0.000000,0.000000,6.171915,0.000000,0.000000,0.952059,5.330655,0.039884,14.744705
0.000000,0.000000,6.640863,0.000000,0.000000,0.937559,4.765425,0.284066,15.058260
0.000000,0.000000,5.270457,0.000000,0.000000,1.424723,4.822740,0.057315,13.144353
0.000000,0.000000,5.978299,0.000000,0.000000,0.953194,5.488010,0.119501,14.398201
0.000000,0.000000,6.904737,0.000000,0.000000,0.908520,4.956287,0.064987,16.057935
0.000000,0.000000,7.209930,0.000000,0.000000,1.205319,6.162369,0.315305,15.396339
0.000000,0.000000,5.550267,0.000000,0.000000,1.749463,5.936221,0.088734,15.359316
0.000000,0.000000,6.127315,0.000000,0.000000,0.927638,6.614155,0.100834,17.916837
0.000000,0.000000,5.834754,0.000000,0.000000,0.911593,5.023383,0.063260,15.857361
0.000000,0.000000,6.296289,0.000000,0.000000,0.899673,4.748122,0.030736,14.614238
0.000000,0.000000,5.728428,0.000000,0.000000,0.816020,4.086487,0.257597,13.355359
0.000000,0.000000,5.590038,0.000000,0.000000,1.608071,5.639111,0.066674,12.655115
0.000000,0.000000,6.403620,0.000000,0.000000,1.212176,4.536716,0.077749,15.999835
0.000000,0.000000,6.188064,0.000000,0.000000,1.028010,5.570931,0.093966,14.383359
0.000000,0.000000,5.910896,0.000000,0.000000,0.931153,4.237667,0.026739,15.130758
0.000000,0.000000,6.027305,0.000000,0.000000,0.930912,5.019246,0.027624,13.205353
