#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,4.054918,0.000000,0.000000,1.978910,4.800856,0.154761,10.292111
0.000000,0.000000,3.916271,0.000000,0.000000,1.690272,4.161075,0.044763,12.779058
0.000000,0.000000,3.969145,0.000000,0.000000,1.431957,3.635097,0.174917,11.599519
0.000000,0.000000,4.207244,0.000000,0.000000,1.593524,3.470506,0.028787,11.325220
0.000000,0.000000,4.164129,0.000000,0.000000,1.383502,3.524898,0.041679,10.674693
0.000000,0.000000,5.137020,0.000000,0.000000,1.288520,3.267899,0.471647,11.691779
0.000000,0.000000,4.044102,0.000000,0.000000,1.545548,3.462305,0.028538,10.455143
0.000000,0.000000,4.297158,0.000000,0.000000,1.520852,4.035660,0.366368,10.642005
0.000000,0.000000,5.182540,0.000000,0.000000,1.920268,4.030681,0.043016,12.910172
0.000000,0.000000,4.434118,0.000000,0.000000,1.773908,4.169417,0.074926,12.084129
0.000000,0.000000,4.680220,0.000000,0.000000,1.675424,4.450185,0.054533,12.459628
0.000000,0.000000,4.202358,0.000000,0.000000,1.423364,3.752021,0.031151,12.179849
0.000000,0.000000,4.141503,0.000000,0.000000,1.709100,4.234535,0.051808,10.721321
0.000000,0.000000,5.505871,0.000000,0.000000,1.592445,4.029581,0.037950,13.244501
0.000000,0.000000,4.648480,0.000000,0.000000,1.401189,3.328922,0.030721,12.010478
0.000000,0.000000,4.270569,0.000000,0.000000,1.412361,3.673637,0.067034,10.464318
0.000000,0.000000,4.132976,0.000000,0.000000,1.355071,3.987049,0.040915,10.891732
0.000000,0.000000,5.097369,0.000000,0.000000,1.378485,3.293198,0.028524,11.992276
0.000000,0.000000,4.102736,0.000000,0.000000,1.333985,4.191973,0.054902,10.201356
0.000000,0.000000,5.297831,0.000000,0.000000,1.542904,3.336989,0.028255,12.531880
0.000000,0.000000,4.445282,0.000000,0.000000,1.966143,4.401332,0.037510,10.674834
0.000000,0.000000,4.514552,0.000000,0.000000,1.442133,3.027180,0.042223,12.444960
0.000000,0.000000,4.731339,0.000000,0.000000,1.441095,3.255239,0.033896,10.665949
0.000000,0.000000,4.159464,0.000000,0.000000,1.370917,3.096460,0.027736,10.150895
0.000000,0.000000,4.007726,0.000000,0.000000,1.449241,2.940688,0.028155,9.712621
0.000000,0.000000,4.210775,0.000000,0.000000,1.571109,4.333739,0.030172,9.799293
0.000000,0.000000,4.253745,0.000000,0.000000,1.390176,2.985027,0.295581,11.601215
0.000000,0.000000,4.149382,0.000000,0.000000,2.062399,3.832334,0.054673,10.059372
0.000000,0.000000,4.946797,0.000000,0.000000,1.704437,3.670550,0.035154,12.363227
0.000000,0.000000,4.272156,0.000000,0.000000,1.518173,3.249599,0.028944,11.081570
0.000000,0.000000,4.367406,0.000000,0.000000,1.701971,2.934487,0.028685,10.567266
0.000000,0.000000,4.370331,0.000000,0.000000,1.495918,2.895720,0.028674,10.379284
0.000000,0.000000,4.570377,0.000000,0.000000,1.435110,2.959896,0.050866,10.271988
0.000000,0.000000,3.808936,0.000000,0.000000,1.350400,3.394945,0.063173,9.544233
0.000000,0.000000,4.847158,0.000000,0.000000,1.379599,3.002661,0.032465,11.489625
0.000000,0.000000,3.989750,0.000000,0.000000,1.497705,2.991703,0.032246,9.806580
0.000000,0.000000,4.263085,0.000000,0.000000,1.428967,2.869761,0.341299,10.051685
0.000000,0.000000,3.913451,0.000000,0.000000,1.386451,2.716034,0.033454,9.830605
0.000000,0.000000,3.984891,0.000000,0.000000,1.346364,2.434742,0.028200,9.452312
0.000000,0.000000,4.452336,0.000000,0.000000,1.259786,2.961555,0.029658,9.430984
0.000000,0.000000,4.005769,0.000000,0.000000,1.310573,2.636898,0.028990,9.442751
0.000000,0.000000,4.499605,0.000000,0.000000,1.295129,2.557353,0.029639,9.644957
0.000000,0.000000,4.085653,0.000000,0.000000,1.232215,2.444932,0.387470,9.261313
0.000000,0.000000,3.997467,0.000000,0.000000,2.140034,3.124741,0.041666,9.390027
0.000000,0.000000,4.011612,0.000000,0.000000,1.353087,2.672490,0.028590,10.757809
0.000000,0.000000,4.121645,0.000000,0.000000,1.522728,2.930017,0.031117,9.452650
0.000000,0.000000,4.166448,0.000000,0.000000,1.654748,2.541049,0.040607,9.962530
0.000000,0.000000,4.030353,0.000000,0.000000,1.415172,2.627328,0.028081,9.538230
0.000000,0.000000,3.944582,0.000000,0.000000,1.625439,2.737931,0.035852,9.151649
0.000000,0.000000,4.141744,0.000000,0.000000,1.640856,2.574824,0.028709,9.801122
0.000000,0.000000,5.801704,0.000000,0.000000,2.800844,2.953044,0.399237,11.299625
0.000000,0.000000,4.458340,0.000000,0.000000,2.981583,4.160445,0.066829,12.033469
0.000000,0.000000,4.494551,0.000000,0.000000,2.680086,4.836798,0.050536,12.920429
0.000000,0.000000,4.518772,0.000000,0.000000,1.469280,4.714869,0.083800,13.476071
0.000000,0.000000,4.207182,0.000000,0.000000,2.880952,4.459935,0.054127,11.967998
0.000000,0.000000,3.922942,0.000000,0.000000,2.601263,3.176078,0.037538,12.598110
0.000000,0.000000,10.867966,0.000000,0.000000,1.457198,2.821641,0.030172,17.976021
0.000000,0.000000,3.914737,0.000000,0.000000,1.678885,2.615064,0.029373,9.409168
0.000000,0.000000,4.121034,0.000000,0.000000,1.592846,2.863566,0.028743,9.557859
0.000000,0.000000,4.836356,0.000000,0.000000,1.533102,2.467793,0.028993,10.520484
0.000000,0.000000,3.859780,0.000000,0.000000,1.446854,3.098635,0.029322,9.047075
0.000000,0.000000,4.302026,0.000000,0.000000,1.585111,3.671953,0.040695,10.043679
0.000000,0.000000,4.388184,0.000000,0.000000,1.942257,2.672590,0.098750,10.835615
0.000000,0.000000,4.797289,0.000000,0.000000,1.573558,2.440339,0.541866,11.314758
0.000000,0.000000,4.736262,0.000000,0.000000,1.837041,2.517813,0.029112,10.866227
0.000000,0.000000,3.951286,0.000000,0.000000,1.648263,2.415735,0.028982,9.352413
0.000000,0.000000,3.999556,0.000000,0.000000,1.454490,2.400163,0.354818,9.129326
0.000000,0.000000,3.946918,0.000000,0.000000,2.090448,2.773040,0.071957,9.206400
0.000000,0.000000,4.140063,0.000000,0.000000,1.846165,2.672705,0.026594,10.712739
0.000000,0.000000,4.127885,0.000000,0.000000,2.069172,2.870951,0.025874,9.787022
0.000000,0.000000,5.286785,0.000000,0.000000,1.703780,2.693779,0.025605,11.668716
0.000000,0.000000,4.712419,0.000000,0.000000,1.794336,2.616634,0.028053,10.374891
0.000000,0.000000,4.629543,0.000000,0.000000,1.453430,2.476628,0.035528,10.200418
0.000000,0.000000,4.177060,0.000000,0.000000,1.417282,2.238370,0.334280,9.290579
0.000000,0.000000,3.875200,0.000000,0.000000,2.129155,3.479815,0.060238,8.975348
0.000000,0.000000,4.022163,0.000000,0.000000,1.771852,2.334173,0.025585,10.896707
0.000000,0.000000,3.809581,0.000000,0.000000,1.756406,2.912519,0.029685,9.022939
0.000000,0.000000,3.970171,0.000000,0.000000,1.623492,2.842712,0.023106,9.803219
0.000000,0.000000,4.542329,0.000000,0.000000,1.534529,2.518526,0.025225,10.191603
0.000000,0.000000,4.095696,0.000000,0.000000,1.788869,2.728555,0.025985,9.441838
0.000000,0.000000,4.732613,0.000000,0.000000,1.704289,2.777186,0.026865,10.495312
0.000000,0.000000,5.927204,0.000000,0.000000,2.214236,3.297994,0.028085,12.808468
0.000000,0.000000,6.442208,0.000000,0.000000,1.601686,2.588002,0.025945,13.332067
0.000000,0.000000,5.524868,0.000000,0.000000,1.624931,2.609438,0.026905,10.804962
0.000000,0.000000,5.429605,0.000000,0.000000,1.927023,3.662792,0.029614,10.897473
0.000000,0.000000,3.934079,0.000000,0.000000,1.688349,2.410407,0.026825,10.553501
0.000000,0.000000,6.073870,0.000000,0.000000,1.934221,3.315800,0.031094,11.406793
0.000000,0.000000,3.910580,0.000000,0.000000,1.633730,2.775479,0.302271,10.182871
0.000000,0.000000,5.230871,0.000000,0.000000,2.422114,2.690873,0.036122,11.113091
0.000000,0.000000,5.049780,0.000000,0.000000,1.582570,2.204288,0.026135,11.429569
0.000000,0.000000,7.116295,0.000000,0.000000,1.655840,2.426214,0.026155,12.023183
0.000000,0.000000,7.095815,0.000000,0.000000,1.641978,2.685683,0.033203,12.409048
0.000000,0.000000,6.454016,0.000000,0.000000,2.252548,3.571689,0.035483,12.028302
0.000000,0.000000,5.192973,0.000000,0.000000,1.629590,2.611448,0.026495,13.104990
0.000000,0.000000,4.479242,0.000000,0.000000,2.478354,2.792333,0.293753,9.919565
0.000000,0.000000,3.600424,0.000000,0.000000,1.998298,4.276612,0.061148,10.268928
0.000000,0.000000,4.440199,0.000000,0.000000,2.237591,3.599534,0.030614,12.372853
0.000000,0.000000,3.553843,0.000000,0.000000,2.027536,3.629605,0.035796,10.414279
0.000000,0.000000,3.861233,0.000000,0.000000,1.693674,2.823069,0.027544,10.681690
0.000000,0.000000,5.275273,0.000000,0.000000,2.019025,2.831841,0.024653,10.876375
0.000000,0.000000,4.083296,0.000000,0.000000,1.912158,4.155617,0.032485,10.203281
0.000000,0.000000,3.917580,0.000000,0.000000,1.654368,2.573611,0.023044,11.114462
0.000000,0.000000,6.060431,0.000000,0.000000,2.506612,2.868177,0.025024,11.455135
0.000000,0.000000,3.698417,0.000000,0.000000,1.642486,2.407825,0.022513,10.082992
0.000000,0.000000,4.858777,0.000000,0.000000,1.875113,2.620838,0.023704,10.089372
0.000000,0.000000,4.044459,0.000000,0.000000,2.029637,3.313766,0.027655,9.644163
0.000000,0.000000,3.747874,0.000000,0.000000,1.577366,2.457232,0.023864,10.039195
0.000000,0.000000,5.328131,0.000000,0.000000,1.776377,2.529794,0.023583,10.338981
0.000000,0.000000,4.411737,0.000000,0.000000,1.441114,2.322182,0.023073,9.817500
0.000000,0.000000,5.985913,0.000000,0.000000,1.844998,2.925536,0.281194,10.860242
0.000000,0.000000,3.417602,0.000000,0.000000,3.193498,2.935798,0.058049,9.472277
0.000000,0.000000,3.985322,0.000000,0.000000,2.249901,2.510722,0.031495,11.435093
0.000000,0.000000,4.501092,0.000000,0.000000,2.349176,3.004738,0.024224,10.359825
0.000000,0.000000,3.883535,0.000000,0.000000,1.895285,2.981734,0.029964,10.151512
0.000000,0.000000,3.799933,0.000000,0.000000,1.654627,2.404965,0.022003,9.829422
0.000000,0.000000,6.551729,0.000000,0.000000,2.012944,3.124507,0.023404,11.740330
0.000000,0.000000,5.539793,0.000000,0.000000,1.749963,2.488368,0.022284,11.735069
0.000000,0.000000,4.795667,0.000000,0.000000,2.147374,2.898482,0.024634,10.177917
0.000000,0.000000,3.825336,0.000000,0.000000,1.544571,3.187006,0.032355,9.767381
0.000000,0.000000,3.537451,0.000000,0.000000,1.624243,2.717024,0.026144,9.365880
0.000000,0.000000,4.451354,0.000000,0.000000,1.388737,2.206359,0.031345,9.940749
0.000000,0.000000,4.009356,0.000000,0.000000,1.690874,2.225271,0.023061,8.678006
0.000000,0.000000,4.144331,0.000000,0.000000,1.880102,2.087367,0.028023,9.145630
0.000000,0.000000,3.586463,0.000000,0.000000,1.515032,2.204352,0.043420,8.651250
0.000000,0.000000,3.488196,0.000000,0.000000,1.485428,2.141253,0.023361,8.642517
0.000000,0.000000,3.973572,0.000000,0.000000,1.424400,2.222120,0.021680,8.606019
0.000000,0.000000,3.829406,0.000000,0.000000,1.501646,2.340454,0.024712,8.419343
0.000000,0.000000,4.446661,0.000000,0.000000,1.412104,2.277146,0.027243,9.190210
0.000000,0.000000,4.359090,0.000000,0.000000,1.390924,2.163833,0.025952,9.019520
0.000000,0.000000,4.998198,0.000000,0.000000,1.371866,2.270792,0.024501,9.798692
0.000000,0.000000,4.336476,0.000000,0.000000,1.820443,3.459164,0.035126,9.035298
0.000000,0.000000,5.864758,0.000000,0.000000,1.375237,2.175369,0.021600,12.356288
0.000000,0.000000,3.792909,0.000000,0.000000,1.384181,2.141083,0.021840,8.343609
0.000000,0.000000,4.943471,0.000000,0.000000,1.209130,2.147136,0.022131,9.377406
0.000000,0.000000,5.309260,0.000000,0.000000,1.407763,2.068259,0.021710,9.887172
0.000000,0.000000,4.099411,0.000000,0.000000,1.232081,2.327039,0.027293,8.562530
0.000000,0.000000,3.672602,0.000000,0.000000,1.438241,2.079334,0.021700,8.246213
0.000000,0.000000,4.044911,0.000000,0.000000,1.424110,2.364826,0.024682,8.500450
0.000000,0.000000,3.888893,0.000000,0.000000,1.526848,2.148016,0.024872,8.670310
0.000000,0.000000,3.967389,0.000000,0.000000,1.384801,2.244350,0.021310,8.654712
0.000000,0.000000,4.218706,0.000000,0.000000,1.641531,2.201201,0.022140,8.831624
0.000000,0.000000,4.353868,0.000000,0.000000,0.000000,0.000000,0.000000,9.302919
